2020-10-17 00:05:00;1000000000
2020-10-17 00:05:00;31000000000
2020-10-17 00:03:00;35000000000
2020-10-17 00:03:00;19000000000
2020-10-17 00:03:00;22000000000
2020-10-17 00:02:00;24000000000
2020-10-17 00:02:00;22000000000
2020-10-17 00:02:00;19800000000
2020-10-17 00:02:00;19800000000
2020-10-17 00:01:00;19800000000
2020-10-17 00:01:00;19800000000
2020-10-17 00:01:00;19800000000
2020-10-17 00:01:00;19800000000
2020-10-17 00:01:00;6000000000
2020-10-17 00:01:00;24000000000
2020-10-17 00:00:00;20680000000
2020-10-17 00:00:00;21000000000
2020-10-17 00:00:00;24000001227
2020-10-17 00:00:00;31000000000
2020-10-17 00:00:00;21780000000
2020-10-16 23:59:00;22000000000
2020-10-16 23:59:00;22000000000
2020-10-16 23:59:00;24200000000
2020-10-16 23:58:00;1000000000
2020-10-16 23:57:00;31000000000
2020-10-16 23:57:00;19800000000
2020-10-16 23:57:00;22000000000
2020-10-16 23:56:00;22000000000
2020-10-16 23:56:00;1000000000
2020-10-16 23:55:00;21700000000
2020-10-16 23:55:00;19800000000
2020-10-16 23:55:00;21000000000
2020-10-16 23:55:00;23760000000
2020-10-16 23:55:00;23000000000
2020-10-16 23:54:00;30000000000
2020-10-16 23:54:00;18050541516
2020-10-16 23:53:00;18050541516
2020-10-16 23:53:00;18317418482
2020-10-16 23:53:00;18100000000
2020-10-16 23:53:00;19000000000
2020-10-16 23:53:00;19000000000
2020-10-16 23:52:00;19000000000
2020-10-16 23:52:00;19000000000
2020-10-16 23:52:00;19000000000
2020-10-16 23:52:00;19800000000
2020-10-16 23:51:00;22000000000
2020-10-16 23:51:00;19800000000
2020-10-16 23:51:00;1000000000
2020-10-16 23:51:00;21000000000
2020-10-16 23:50:00;22252614390
2020-10-16 23:50:00;21000000000
2020-10-16 23:50:00;21000000000
2020-10-16 23:49:00;31250000000
2020-10-16 23:48:00;22000000000
2020-10-16 23:48:00;18100000000
2020-10-16 23:48:00;19000000000
2020-10-16 23:47:00;20900000000
2020-10-16 23:47:00;19000001459
2020-10-16 23:47:00;19800000000
2020-10-16 23:46:00;27000000000
2020-10-16 23:46:00;18100000000
2020-10-16 23:46:00;1000000000
2020-10-16 23:46:00;1000000000
2020-10-16 23:46:00;18000000000
2020-10-16 23:46:00;1000000000
2020-10-16 23:45:00;18000000000
2020-10-16 23:45:00;18000001347
2020-10-16 23:45:00;18000000000
2020-10-16 23:45:00;18100000000
2020-10-16 23:45:00;1000000000
2020-10-16 23:45:00;18000000000
2020-10-16 23:45:00;19000001459
2020-10-16 23:44:00;30000000000
2020-10-16 23:44:00;19000001459
2020-10-16 23:43:00;18000000000
2020-10-16 23:43:00;18000001347
2020-10-16 23:43:00;18000000000
2020-10-16 23:43:00;19000001459
2020-10-16 23:43:00;18000000000
2020-10-16 23:43:00;19000001459
2020-10-16 23:42:00;19000001459
2020-10-16 23:42:00;22000000000
2020-10-16 23:42:00;19000001459
2020-10-16 23:42:00;19000001459
2020-10-16 23:41:00;27000000000
2020-10-16 23:41:00;19000001459
2020-10-16 23:41:00;22961876989
2020-10-16 23:40:00;22000000000
2020-10-16 23:40:00;1000000000
2020-10-16 23:40:00;18162450799
2020-10-16 23:40:00;19000001459
2020-10-16 23:40:00;19000001459
2020-10-16 23:39:00;22961875754
2020-10-16 23:39:00;1000000000
2020-10-16 23:39:00;18000001123
2020-10-16 23:39:00;19000001459
2020-10-16 23:39:00;19000001459
2020-10-16 23:39:00;1000000000
2020-10-16 23:39:00;18343750001
2020-10-16 23:39:00;18000001235
2020-10-16 23:38:00;18000001235
2020-10-16 23:38:00;18348623853
2020-10-16 23:38:00;18100000000
2020-10-16 23:38:00;1000000000
2020-10-16 23:38:00;27500000000
2020-10-16 23:38:00;20000000000
2020-10-16 23:37:00;22961875754
2020-10-16 23:37:00;26000000000
2020-10-16 23:36:00;34650000000
2020-10-16 23:36:00;18348623853
2020-10-16 23:36:00;18348623853
2020-10-16 23:36:00;25300000000
2020-10-16 23:36:00;29000000000
2020-10-16 23:35:00;18100000000
2020-10-16 23:35:00;18348623853
2020-10-16 23:35:00;18375368281
2020-10-16 23:35:00;19000001459
2020-10-16 23:35:00;20000000000
2020-10-16 23:35:00;22961875754
2020-10-16 23:35:00;20000000000
2020-10-16 23:34:00;20000000000
2020-10-16 23:34:00;29000000000
2020-10-16 23:34:00;20000000000
2020-10-16 23:34:00;25300000000
2020-10-16 23:33:00;28000000000
2020-10-16 23:33:00;21000000000
2020-10-16 23:33:00;1000000000
2020-10-16 23:32:00;23000000000
2020-10-16 23:32:00;23000000000
2020-10-16 23:32:00;23100000000
2020-10-16 23:32:00;6000000000
2020-10-16 23:31:00;31500000000
2020-10-16 23:31:00;23100000000
2020-10-16 23:31:00;1000000000
2020-10-16 23:30:00;25305000000
2020-10-16 23:30:00;27000000000
2020-10-16 23:30:00;27000000000
2020-10-16 23:30:00;53000000000
2020-10-16 23:29:00;31250000000
2020-10-16 23:29:00;18100000000
2020-10-16 23:29:00;18480959603
2020-10-16 23:29:00;18480959603
2020-10-16 23:28:00;18480959603
2020-10-16 23:28:00;20000000000
2020-10-16 23:28:00;20000000000
2020-10-16 23:28:00;20000000000
2020-10-16 23:27:00;29700000000
2020-10-16 23:27:00;20000000000
2020-10-16 23:27:00;18100000000
2020-10-16 23:27:00;1000000000
2020-10-16 23:27:00;19000001459
2020-10-16 23:27:00;20000000000
2020-10-16 23:26:00;21000000000
2020-10-16 23:26:00;22000000000
2020-10-16 23:25:00;33750000000
2020-10-16 23:25:00;18200000000
2020-10-16 23:25:00;18348623853
2020-10-16 23:25:00;18480959603
2020-10-16 23:25:00;18480959603
2020-10-16 23:25:00;18480959603
2020-10-16 23:25:00;20000000000
2020-10-16 23:25:00;18480959603
2020-10-16 23:25:00;20000000000
2020-10-16 23:24:00;20000000000
2020-10-16 23:24:00;20000000000
2020-10-16 23:24:00;20000000000
2020-10-16 23:24:00;18348623853
2020-10-16 23:24:00;18155411547
2020-10-16 23:23:00;18155411547
2020-10-16 23:23:00;18155457697
2020-10-16 23:23:00;18155457697
2020-10-16 23:23:00;18683001262
2020-10-16 23:23:00;18010000000
2020-10-16 23:22:00;20000000000
2020-10-16 23:22:00;18480959603
2020-10-16 23:22:00;18480959603
2020-10-16 23:22:00;18480959603
2020-10-16 23:22:00;22000000000
2020-10-16 23:22:00;1000000000
2020-10-16 23:22:00;18480959603
2020-10-16 23:21:00;20000000000
2020-10-16 23:21:00;1000000000
2020-10-16 23:21:00;20000001459
2020-10-16 23:21:00;21000000000
2020-10-16 23:21:00;1000000000
2020-10-16 23:21:00;22000000000
2020-10-16 23:20:00;25000000000
2020-10-16 23:20:00;15000000000
2020-10-16 23:20:00;1000000000
2020-10-16 23:19:00;24000000000
2020-10-16 23:19:00;18480959603
2020-10-16 23:19:00;1000000000
2020-10-16 23:18:00;18480959603
2020-10-16 23:18:00;18097039360
2020-10-16 23:18:00;18348623853
2020-10-16 23:18:00;18348623853
2020-10-16 23:18:00;18348623853
2020-10-16 23:18:00;18348623853
2020-10-16 23:18:00;18480959603
2020-10-16 23:18:00;18480959603
2020-10-16 23:18:00;20000000000
2020-10-16 23:17:00;18480959603
2020-10-16 23:17:00;18480959603
2020-10-16 23:17:00;18480959603
2020-10-16 23:17:00;18348623853
2020-10-16 23:17:00;18480959603
2020-10-16 23:16:00;18480959603
2020-10-16 23:16:00;18480959603
2020-10-16 23:16:00;1210000002
2020-10-16 23:16:00;18480959603
2020-10-16 23:16:00;18480959603
2020-10-16 23:16:00;20000000000
2020-10-16 23:16:00;27000000000
2020-10-16 23:15:00;31000000000
2020-10-16 23:14:00;20000000000
2020-10-16 23:14:00;19000001459
2020-10-16 23:14:00;20000000000
2020-10-16 23:14:00;18480959603
2020-10-16 23:13:00;18480959603
2020-10-16 23:13:00;18348623853
2020-10-16 23:13:00;18087394055
2020-10-16 23:13:00;18348623853
2020-10-16 23:13:00;18100000001
2020-10-16 23:13:00;18480959603
2020-10-16 23:13:00;18348623853
2020-10-16 23:12:00;18348623853
2020-10-16 23:12:00;18100100100
2020-10-16 23:12:00;18348623853
2020-10-16 23:12:00;18100100100
2020-10-16 23:12:00;18348623853
2020-10-16 23:12:00;18480959603
2020-10-16 23:12:00;20000000000
2020-10-16 23:11:00;25000000000
2020-10-16 23:11:00;18348623853
2020-10-16 23:11:00;18480959603
2020-10-16 23:11:00;18100100100
2020-10-16 23:11:00;18480959603
2020-10-16 23:10:00;18480959603
2020-10-16 23:10:00;18480959603
2020-10-16 23:10:00;18480959603
2020-10-16 23:10:00;20329055563
2020-10-16 23:10:00;1000000000
2020-10-16 23:09:00;22000000000
2020-10-16 23:09:00;18348623853
2020-10-16 23:09:00;18348623853
2020-10-16 23:09:00;18480959603
2020-10-16 23:09:00;1000000000
2020-10-16 23:08:00;1000000000
2020-10-16 23:08:00;1000000000
2020-10-16 23:08:00;18480959603
2020-10-16 23:08:00;17999999999
2020-10-16 23:08:00;18480959603
2020-10-16 23:08:00;18480959603
2020-10-16 23:08:00;18480959603
2020-10-16 23:07:00;21000000000
2020-10-16 23:07:00;31250000000
2020-10-16 23:06:00;18480959603
2020-10-16 23:06:00;1000000000
2020-10-16 23:06:00;18480959603
2020-10-16 23:06:00;21000000000
2020-10-16 23:06:00;18480959603
2020-10-16 23:06:00;18480959603
2020-10-16 23:05:00;18480959603
2020-10-16 23:05:00;20000000000
2020-10-16 23:05:00;15000000000
2020-10-16 23:04:00;23480959603
2020-10-16 23:04:00;18480959603
2020-10-16 23:04:00;19405007583
2020-10-16 23:04:00;22000000000
2020-10-16 23:03:00;18348623853
2020-10-16 23:03:00;18348623853
2020-10-16 23:03:00;18348623853
2020-10-16 23:03:00;18348623853
2020-10-16 23:03:00;18480959603
2020-10-16 23:03:00;18683001262
2020-10-16 23:02:00;18348623853
2020-10-16 23:02:00;18480959603
2020-10-16 23:02:00;18348623853
2020-10-16 23:02:00;18480959603
2020-10-16 23:02:00;18480959603
2020-10-16 23:01:00;18480959603
2020-10-16 23:01:00;18348623853
2020-10-16 23:01:00;18480959603
2020-10-16 23:01:00;18348623853
2020-10-16 23:01:00;6000000000
2020-10-16 23:01:00;18348623853
2020-10-16 23:01:00;18666208304
2020-10-16 23:01:00;1000000000
2020-10-16 23:00:00;20551301388
2020-10-16 23:00:00;21000000000
2020-10-16 23:00:00;19000001459
2020-10-16 22:59:00;20000000000
2020-10-16 22:59:00;21000000000
2020-10-16 22:58:00;18348623853
2020-10-16 22:58:00;18348623853
2020-10-16 22:58:00;18348623853
2020-10-16 22:58:00;18348623853
2020-10-16 22:58:00;18348623853
2020-10-16 22:58:00;19000000000
2020-10-16 22:57:00;18348623853
2020-10-16 22:57:00;18348623853
2020-10-16 22:57:00;18105000000
2020-10-16 22:57:00;18348623853
2020-10-16 22:57:00;18010000000
2020-10-16 22:57:00;1000000000
2020-10-16 22:57:00;1000000000
2020-10-16 22:56:00;20000000000
2020-10-16 22:56:00;20900000000
2020-10-16 22:55:00;35000000000
2020-10-16 22:55:00;18348623853
2020-10-16 22:55:00;18089102365
2020-10-16 22:55:00;18340000000
2020-10-16 22:55:00;18348623853
2020-10-16 22:55:00;18348623853
2020-10-16 22:54:00;22000000000
2020-10-16 22:54:00;20100000000
2020-10-16 22:53:00;20416872772
2020-10-16 22:53:00;21000000000
2020-10-16 22:53:00;18348623853
2020-10-16 22:53:00;18150000000
2020-10-16 22:52:00;18150000233
2020-10-16 22:52:00;18348623853
2020-10-16 22:52:00;18248175182
2020-10-16 22:52:00;18348623853
2020-10-16 22:52:00;18683001262
2020-10-16 22:52:00;18155410312
2020-10-16 22:52:00;18683001262
2020-10-16 22:51:00;19000000000
2020-10-16 22:51:00;18187500000
2020-10-16 22:51:00;18187500000
2020-10-16 22:51:00;19000000000
2020-10-16 22:51:00;18187500000
2020-10-16 22:51:00;18187500000
2020-10-16 22:51:00;18155410312
2020-10-16 22:51:00;18187500000
2020-10-16 22:51:00;18348623853
2020-10-16 22:50:00;1000000000
2020-10-16 22:50:00;19277528594
2020-10-16 22:50:00;1000000000
2020-10-16 22:50:00;1000000000
2020-10-16 22:49:00;18314141696
2020-10-16 22:49:00;18683001262
2020-10-16 22:49:00;18316000000
2020-10-16 22:49:00;18343750000
2020-10-16 22:49:00;19277528594
2020-10-16 22:48:00;19277528594
2020-10-16 22:48:00;19277528594
2020-10-16 22:48:00;22000000000
2020-10-16 22:48:00;28000000000
2020-10-16 22:47:00;37500000000
2020-10-16 22:47:00;18343751235
2020-10-16 22:46:00;19277528594
2020-10-16 22:46:00;18343750000
2020-10-16 22:46:00;19000000000
2020-10-16 22:46:00;19000000000
2020-10-16 22:46:00;19000000000
2020-10-16 22:46:00;19000000000
2020-10-16 22:45:00;19277528594
2020-10-16 22:45:00;20900000000
2020-10-16 22:45:00;19277528594
2020-10-16 22:45:00;20900000000
2020-10-16 22:45:00;20000001459
2020-10-16 22:44:00;1000000000
2020-10-16 22:43:00;20900000000
2020-10-16 22:43:00;22000000000
2020-10-16 22:43:00;19000000000
2020-10-16 22:43:00;19000000000
2020-10-16 22:42:00;20900000000
2020-10-16 22:42:00;19000000000
2020-10-16 22:42:00;19000000000
2020-10-16 22:42:00;19277528594
2020-10-16 22:41:00;20900000000
2020-10-16 22:41:00;21000000000
2020-10-16 22:41:00;22000000000
2020-10-16 22:41:00;29699999999
2020-10-16 22:40:00;1000000000
2020-10-16 22:39:00;42000000000
2020-10-16 22:39:00;18480000000
2020-10-16 22:39:00;18200000000
2020-10-16 22:39:00;18666666666
2020-10-16 22:39:00;1000000000
2020-10-16 22:39:00;19000000000
2020-10-16 22:39:00;19000000000
2020-10-16 22:39:00;10000000000
2020-10-16 22:38:00;20900000000
2020-10-16 22:38:00;19000000000
2020-10-16 22:38:00;19000000000
2020-10-16 22:38:00;19000000000
2020-10-16 22:38:00;19000000000
2020-10-16 22:38:00;19293871643
2020-10-16 22:37:00;1000000000
2020-10-16 22:37:00;39000000000
2020-10-16 22:37:00;40001253087
2020-10-16 22:35:00;58300000000
2020-10-16 22:35:00;19000000000
2020-10-16 22:35:00;21221883021
2020-10-16 22:35:00;18700000000
2020-10-16 22:35:00;18700000233
2020-10-16 22:34:00;19000000000
2020-10-16 22:34:00;19000000000
2020-10-16 22:34:00;19000000000
2020-10-16 22:34:00;20900000000
2020-10-16 22:34:00;1000000000
2020-10-16 22:34:00;21000000000
2020-10-16 22:34:00;44000000000
2020-10-16 22:32:00;55000000000
2020-10-16 22:32:00;18820000000
2020-10-16 22:32:00;1000000000
2020-10-16 22:32:00;1000000000
2020-10-16 22:32:00;19000000000
2020-10-16 22:32:00;19000000000
2020-10-16 22:32:00;19000000000
2020-10-16 22:32:00;19000000000
2020-10-16 22:31:00;19000000000
2020-10-16 22:31:00;19000000000
2020-10-16 22:31:00;19000000000
2020-10-16 22:31:00;19000000000
2020-10-16 22:31:00;19000000000
2020-10-16 22:31:00;6000000000
2020-10-16 22:30:00;1948717107
2020-10-16 22:30:00;19000001347
2020-10-16 22:30:00;19000001123
2020-10-16 22:30:00;19000001123
2020-10-16 22:30:00;19000001347
2020-10-16 22:30:00;19000001347
2020-10-16 22:30:00;19000001347
2020-10-16 22:29:00;20000001459
2020-10-16 22:29:00;19000001347
2020-10-16 22:29:00;19000001347
2020-10-16 22:29:00;19000001347
2020-10-16 22:29:00;19000001347
2020-10-16 22:29:00;19000001347
2020-10-16 22:29:00;21000000000
2020-10-16 22:28:00;50000000000
2020-10-16 22:28:00;19000001347
2020-10-16 22:28:00;19000001347
2020-10-16 22:28:00;19000001347
2020-10-16 22:28:00;19000001347
2020-10-16 22:27:00;19000001347
2020-10-16 22:27:00;19000001347
2020-10-16 22:27:00;28284687319
2020-10-16 22:27:00;1000000000
2020-10-16 22:27:00;19000001347
2020-10-16 22:26:00;1000000000
2020-10-16 22:26:00;19000001347
2020-10-16 22:26:00;1000000000
2020-10-16 22:26:00;21000000000
2020-10-16 22:26:00;1000000000
2020-10-16 22:26:00;55550000000
2020-10-16 22:25:00;58300000000
2020-10-16 22:25:00;1000000000
2020-10-16 22:24:00;21834777551
2020-10-16 22:24:00;1000000000
2020-10-16 22:24:00;21000000000
2020-10-16 22:24:00;19000001347
2020-10-16 22:23:00;19000001347
2020-10-16 22:23:00;19000001347
2020-10-16 22:23:00;19000001347
2020-10-16 22:23:00;19000000000
2020-10-16 22:23:00;19000001347
2020-10-16 22:23:00;20000000000
2020-10-16 22:23:00;20900001481
2020-10-16 22:23:00;22000000000
2020-10-16 22:22:00;55000000000
2020-10-16 22:22:00;19000001347
2020-10-16 22:22:00;19078145698
2020-10-16 22:21:00;19292585373
2020-10-16 22:21:00;19000001123
2020-10-16 22:21:00;1000000000
2020-10-16 22:21:00;19000001347
2020-10-16 22:21:00;19000001347
2020-10-16 22:21:00;19000001123
2020-10-16 22:20:00;19000001123
2020-10-16 22:20:00;19078145698
2020-10-16 22:20:00;19000001123
2020-10-16 22:20:00;19000001347
2020-10-16 22:20:00;19000001347
2020-10-16 22:20:00;19292585970
2020-10-16 22:20:00;19000001347
2020-10-16 22:20:00;19135565824
2020-10-16 22:19:00;19174627328
2020-10-16 22:19:00;19292585373
2020-10-16 22:19:00;19292585970
2020-10-16 22:19:00;1000000000
2020-10-16 22:18:00;19200000000
2020-10-16 22:18:00;19292585970
2020-10-16 22:18:00;1000000000
2020-10-16 22:18:00;1000000000
2020-10-16 22:17:00;36666666666
2020-10-16 22:17:00;19200000000
2020-10-16 22:17:00;19292585970
2020-10-16 22:17:00;1000000000
2020-10-16 22:16:00;22000000000
2020-10-16 22:16:00;19200000000
2020-10-16 22:16:00;19200000000
2020-10-16 22:16:00;19200000000
2020-10-16 22:16:00;19250000000
2020-10-16 22:15:00;19292585373
2020-10-16 22:15:00;19292585970
2020-10-16 22:15:00;19292585970
2020-10-16 22:15:00;19292585970
2020-10-16 22:14:00;19292585970
2020-10-16 22:14:00;19292585970
2020-10-16 22:14:00;19292585970
2020-10-16 22:14:00;19292585970
2020-10-16 22:14:00;19292585970
2020-10-16 22:14:00;19292585970
2020-10-16 22:13:00;21221844567
2020-10-16 22:13:00;22000000000
2020-10-16 22:13:00;19292585970
2020-10-16 22:12:00;19292585970
2020-10-16 22:12:00;1331000003
2020-10-16 22:12:00;20000001459
2020-10-16 22:12:00;19292585970
2020-10-16 22:12:00;19292585970
2020-10-16 22:11:00;19292585970
2020-10-16 22:11:00;50000000000
2020-10-16 22:11:00;1000000000
2020-10-16 22:10:00;19292585970
2020-10-16 22:10:00;1000000000
2020-10-16 22:10:00;19292585970
2020-10-16 22:09:00;20000001459
2020-10-16 22:09:00;19292585970
2020-10-16 22:09:00;19292585970
2020-10-16 22:08:00;19292585970
2020-10-16 22:08:00;19292585970
2020-10-16 22:08:00;19292585970
2020-10-16 22:07:00;19292585970
2020-10-16 22:07:00;1000000000
2020-10-16 22:07:00;19292585970
2020-10-16 22:07:00;19292585970
2020-10-16 22:06:00;20000000000
2020-10-16 22:06:00;20000001459
2020-10-16 22:06:00;19292585970
2020-10-16 22:05:00;19292585970
2020-10-16 22:05:00;19292585970
2020-10-16 22:05:00;19292585970
2020-10-16 22:05:00;19292585970
2020-10-16 22:05:00;19292585970
2020-10-16 22:04:00;19292585970
2020-10-16 22:04:00;1000000000
2020-10-16 22:04:00;19292585970
2020-10-16 22:04:00;19292585970
2020-10-16 22:04:00;19292585970
2020-10-16 22:03:00;28938878955
2020-10-16 22:03:00;19292585970
2020-10-16 22:03:00;1000000000
2020-10-16 22:02:00;19292585970
2020-10-16 22:02:00;19292585970
2020-10-16 22:02:00;19292585970
2020-10-16 22:02:00;21221844567
2020-10-16 22:02:00;50000000000
2020-10-16 22:01:00;19292585970
2020-10-16 22:01:00;19292585970
2020-10-16 22:01:00;19292585970
2020-10-16 22:01:00;6000000000
2020-10-16 22:01:00;19292585970
2020-10-16 22:01:00;19292585970
2020-10-16 22:00:00;21000000000
2020-10-16 22:00:00;19292585970
2020-10-16 22:00:00;21221844567
2020-10-16 22:00:00;19292585970
2020-10-16 21:59:00;19292585970
2020-10-16 21:59:00;21000000000
2020-10-16 21:59:00;19292585970
2020-10-16 21:59:00;19292585970
2020-10-16 21:59:00;19292585970
2020-10-16 21:59:00;19292585970
2020-10-16 21:59:00;19292585970
2020-10-16 21:58:00;19292585970
2020-10-16 21:58:00;19292585970
2020-10-16 21:58:00;19292585970
2020-10-16 21:58:00;1000000000
2020-10-16 21:58:00;19292585970
2020-10-16 21:58:00;19292585970
2020-10-16 21:57:00;22000000000
2020-10-16 21:57:00;33000000000
2020-10-16 21:57:00;19292585970
2020-10-16 21:56:00;19292585970
2020-10-16 21:56:00;1000000000
2020-10-16 21:56:00;19292585970
2020-10-16 21:56:00;18000000000
2020-10-16 21:56:00;19292585970
2020-10-16 21:56:00;1000000000
2020-10-16 21:56:00;19616774144
2020-10-16 21:55:00;33000000000
2020-10-16 21:55:00;19616774144
2020-10-16 21:55:00;19292585970
2020-10-16 21:55:00;19292585970
2020-10-16 21:55:00;19616774144
2020-10-16 21:54:00;19616774144
2020-10-16 21:54:00;19292585970
